date,equity,regime,n_holdings
2025-04-24,2888186.1148832114,BEAR,0
2025-04-25,2888344.3716566297,BEAR,0
2025-04-28,2888502.637101652,BEAR,0
2025-04-29,2888660.9112187536,BEAR,0
2025-04-30,2888819.1940084095,BEAR,0
2025-05-02,2888917.4854710945,PARTIAL,3
2025-05-05,2900440.144300885,PARTIAL,3
2025-05-06,2925834.5452152034,PARTIAL,3
2025-05-07,2921461.1997648412,PARTIAL,3
2025-05-08,2905167.774819428,PARTIAL,3
2025-05-09,2897665.87255417,PARTIAL,3
2025-05-12,2910390.896109923,PARTIAL,3
2025-05-13,2907774.9748399565,PARTIAL,3
2025-05-14,2923825.748459815,PARTIAL,3
2025-05-15,2904958.1398711633,PARTIAL,3
2025-05-16,2911260.5444932105,PARTIAL,3
2025-05-19,2910862.054803957,PARTIAL,3
2025-05-20,2909967.086006268,PARTIAL,3
2025-05-21,2921255.365084853,PARTIAL,3
2025-05-22,2920990.6837143833,PARTIAL,3
2025-05-23,2918581.205072215,PARTIAL,3
2025-05-26,2920299.8936986597,PARTIAL,3
2025-05-27,2916201.9277904844,PARTIAL,3
2025-05-28,2911327.350706311,PARTIAL,3
2025-05-29,2908756.4482629527,PARTIAL,3
2025-05-30,2903070.9888070826,PARTIAL,3
2025-06-02,2902204.7619844656,BULL,5
2025-06-03,2908645.405192485,BULL,5
2025-06-04,2914501.902888556,BULL,5
2025-06-05,2924717.6520647625,BULL,5
2025-06-06,2921641.011720119,BULL,5
2025-06-09,2923500.1537265438,BULL,5
2025-06-10,2923715.259377919,BULL,5
2025-06-11,2931802.257936252,BULL,5
2025-06-12,2928431.671347869,BULL,5
2025-06-13,2933156.294461484,BULL,5
2025-06-16,2943812.2601869414,BULL,5
2025-06-17,2926806.6583790095,BULL,5
2025-06-18,2924701.1982385116,BULL,5
2025-06-19,2909385.044277702,BULL,5
2025-06-20,2917049.7179736,BULL,5
2025-06-23,2914616.935842339,BULL,5
2025-06-24,2909559.3881287184,BULL,5
2025-06-25,2923944.8532685726,BULL,5
2025-06-26,2931071.555599243,BULL,5
2025-06-27,2932677.4825736927,BULL,5
2025-06-30,2934481.6094141016,BULL,5
2025-07-01,2942159.44408297,BULL,5
2025-07-02,2936408.9930634974,BULL,5
2025-07-03,2937904.357573568,BULL,5
2025-07-04,2944923.686900658,BULL,5
2025-07-07,2941311.4561691172,BULL,5
2025-07-08,2940609.307554697,BULL,5
2025-07-09,2934693.4720384907,BULL,5
2025-07-10,2931142.5841440107,BULL,5
2025-07-11,2932835.803234241,BULL,5
2025-07-14,2933230.8050813256,BULL,5
2025-07-15,2949624.495373098,BULL,5
2025-07-16,2949890.5807202267,BULL,5
2025-07-17,2947087.3422200265,BULL,5
2025-07-18,2968703.4380319994,BULL,5
2025-07-21,3008293.6218953445,BULL,5
2025-07-22,3016252.688507894,BULL,5
2025-07-23,3024180.3859363105,BULL,5
2025-07-24,3010121.895152299,BULL,5
2025-07-25,2982879.288338205,BULL,5
2025-07-28,3002679.785700743,BULL,5
2025-07-29,3003834.372549806,BULL,5
2025-07-30,3003151.232470696,BULL,5
2025-07-31,2996682.9600949516,BULL,5
2025-08-01,2963405.6655794745,PARTIAL,3
2025-08-04,3006536.692755123,PARTIAL,3
2025-08-05,3012804.859269631,PARTIAL,3
2025-08-06,3017664.3700992516,PARTIAL,3
2025-08-07,3029713.103628684,PARTIAL,3
2025-08-08,3036038.487312495,PARTIAL,3
2025-08-11,3027572.3600119585,PARTIAL,3
2025-08-12,3029552.357196266,PARTIAL,3
2025-08-13,3046179.2933683954,PARTIAL,3
2025-08-14,3041714.493801377,PARTIAL,3
2025-08-18,3053292.8078201124,PARTIAL,3
2025-08-19,3039018.856369132,PARTIAL,3
2025-08-20,3022297.7162481043,PARTIAL,3
2025-08-21,3038481.5070661753,PARTIAL,3
2025-08-22,3042039.998786526,PARTIAL,3
2025-08-25,3057765.428026906,PARTIAL,3
2025-08-26,3072902.4632969806,PARTIAL,3
2025-08-28,3078485.8541396814,PARTIAL,3
2025-08-29,3110154.5681671314,PARTIAL,3
2025-09-01,3138886.2269422794,BEAR,0
2025-09-02,3139058.2207081392,BEAR,0
2025-09-03,3139230.2238983153,BEAR,0
2025-09-04,3139402.2365133236,BEAR,0
2025-09-05,3139574.258553681,BEAR,0
2025-09-08,3139746.2900199033,BEAR,0
2025-09-09,3139918.3309125076,BEAR,0
2025-09-10,3140090.3812320097,BEAR,0
2025-09-11,3140262.4409789266,BEAR,0
2025-09-12,3140434.510153775,BEAR,0
2025-09-15,3140606.5887570716,BEAR,0
2025-09-16,3140778.6767893326,BEAR,0
2025-09-17,3140950.7742510745,BEAR,0
2025-09-18,3141122.8811428146,BEAR,0
2025-09-19,3141294.9974650694,BEAR,0
2025-09-22,3141467.1232183552,BEAR,0
2025-09-23,3141639.2584031895,BEAR,0
2025-09-24,3141811.4030200886,BEAR,0
2025-09-25,3141983.5570695694,BEAR,0
2025-09-26,3142155.7205521488,BEAR,0
2025-09-29,3142327.8934683437,BEAR,0
2025-09-30,3142500.075818671,BEAR,0
2025-10-01,3142672.2676036474,BEAR,0
2025-10-03,3142844.4688237906,BEAR,0
2025-10-06,3143016.6794796167,BEAR,0
2025-10-07,3143188.899571643,BEAR,0
2025-10-08,3143361.129100387,BEAR,0
2025-10-09,3143533.3680663654,BEAR,0
2025-10-10,3143705.6164700952,BEAR,0
2025-10-13,3143877.874312094,BEAR,0
2025-10-14,3144050.1415928784,BEAR,0
2025-10-15,3144222.418312966,BEAR,0
2025-10-16,3144394.704472874,BEAR,0
2025-10-17,3144567.000073119,BEAR,0
2025-10-20,3144739.305114219,BEAR,0
2025-10-21,3144911.6195966913,BEAR,0
2025-10-23,3145083.943521053,BEAR,0
2025-10-24,3145256.2768878215,BEAR,0
2025-10-27,3145428.619697514,BEAR,0
2025-10-28,3145600.9719506484,BEAR,0
2025-10-29,3145773.333647742,BEAR,0
2025-10-30,3145945.704789312,BEAR,0
2025-10-31,3146118.085375876,BEAR,0
2025-11-03,3146190.4754079515,BULL,5
2025-11-04,3118415.03844143,BULL,5
2025-11-06,3128359.0759108015,BULL,5
2025-11-07,3131326.640446534,BULL,5
2025-11-10,3171160.931142637,BULL,5
2025-11-11,3186401.6896240334,BULL,5
2025-11-12,3207955.7074748133,BULL,5
2025-11-13,3249602.0293919994,BULL,5
2025-11-14,3231326.62156283,BULL,5
2025-11-17,3206584.4738302827,BULL,5
2025-11-18,3171250.4273228766,BULL,5
2025-11-19,3204865.2421798795,BULL,5
2025-11-20,3190290.6873889365,BULL,5
2025-11-21,3144022.372276745,BULL,5
2025-11-24,3152798.500461901,BULL,5
2025-11-25,3185805.49743462,BULL,5
2025-11-26,3221421.065244389,BULL,5
2025-11-27,3243039.725545788,BULL,5
2025-11-28,3260340.0722316806,BULL,5
2025-12-01,3318913.4314661883,BULL,5
2025-12-02,3302727.7575739874,BULL,5
2025-12-03,3308822.3439755295,BULL,5
2025-12-04,3294595.7160978504,BULL,5
2025-12-05,3322680.347004001,BULL,5
2025-12-08,3296997.645169457,BULL,5
2025-12-09,3287200.410341768,BULL,5
2025-12-10,3291651.4492474683,BULL,5
2025-12-11,3321182.082352625,BULL,5
2025-12-12,3368123.3285988043,BULL,5
2025-12-15,3386167.8780117678,BULL,5
2025-12-16,3351170.3009664654,BULL,5
2025-12-17,3392949.912901957,BULL,5
2025-12-18,3393897.7733617555,BULL,5
2025-12-19,3392585.475901841,BULL,5
2025-12-22,3440776.66033107,BULL,5
2025-12-23,3455114.9396953257,BULL,5
2025-12-24,3481641.166167529,BULL,5
2025-12-26,3526035.2956881905,BULL,5
2025-12-29,3499760.782717429,BULL,5
2025-12-30,3508270.757439442,BULL,5
2025-12-31,3498847.143645563,BULL,5
2026-01-01,3507811.626268708,BULL,5
2026-01-02,3564632.2461107457,BULL,5
2026-01-05,3588492.662608611,BULL,5
2026-01-06,3621838.805984283,BULL,5
2026-01-07,3622008.246723816,BULL,5
2026-01-08,3549624.771951761,BULL,5
2026-01-09,3577362.177889437,BULL,5
2026-01-12,3648783.1323886076,BULL,5
2026-01-13,3682256.0851890473,BULL,5
2026-01-14,3767857.5468716035,BULL,5
2026-01-15,3767857.5413894486,BULL,5
2026-01-16,3809919.507196411,BULL,5
2026-01-19,3867716.353334271,BULL,5
2026-01-20,3921238.6360813878,BULL,5
2026-01-21,3998005.1202867026,BULL,5
2026-01-22,3859954.056925597,BULL,5
2026-01-23,3890592.5155565855,BULL,5
2026-01-27,4030863.8041740987,BULL,5
2026-01-28,4134371.9067375567,BULL,5
2026-01-29,4264089.313401721,BULL,5
2026-01-30,3947106.948307689,BULL,5
2026-02-02,3566329.1993547026,BEAR,0
2026-02-03,3566524.6146532977,BEAR,0
2026-02-04,3566720.0406595804,BEAR,0
2026-02-05,3566915.4773741374,BEAR,0
2026-02-06,3567110.9247975554,BEAR,0
2026-02-09,3567306.3829304213,BEAR,0
2026-02-10,3567501.8517733216,BEAR,0
2026-02-11,3567697.3313268437,BEAR,0
2026-02-12,3567892.8215915742,BEAR,0
2026-02-13,3568088.3225681,BEAR,0
2026-02-16,3568283.834257008,BEAR,0
2026-02-17,3568479.3566588853,BEAR,0
2026-02-18,3568674.889774319,BEAR,0
2026-02-19,3568870.433603896,BEAR,0
2026-02-20,3569065.988148203,BEAR,0
2026-02-23,3569261.553407828,BEAR,0
2026-02-24,3569457.1293833572,BEAR,0
2026-02-25,3569652.7160753785,BEAR,0
2026-02-26,3569848.3134844787,BEAR,0
2026-02-27,3570043.9216112453,BEAR,0
2026-03-02,3570239.540456265,BEAR,0
2026-03-04,3570435.1700201263,BEAR,0
2026-03-05,3570630.810303415,BEAR,0
2026-03-06,3570826.4613067196,BEAR,0
2026-03-09,3571022.123030627,BEAR,0
2026-03-10,3571217.795475725,BEAR,0
2026-03-11,3571413.4786426006,BEAR,0
2026-03-12,3571609.1725318413,BEAR,0
2026-03-13,3571804.877144035,BEAR,0
2026-03-16,3572000.592479769,BEAR,0
2026-03-17,3572196.318539631,BEAR,0
2026-03-18,3572392.055324209,BEAR,0
2026-03-19,3572587.80283409,BEAR,0
2026-03-20,3572783.561069862,BEAR,0
2026-03-23,3572979.3300321125,BEAR,0
2026-03-24,3573175.1097214296,BEAR,0
2026-03-25,3573370.900138401,BEAR,0
2026-03-27,3573566.701283614,BEAR,0
2026-03-30,3573762.5131576573,BEAR,0
2026-04-01,3573958.335761118,BEAR,0
2026-04-02,3574154.169094585,BEAR,0
2026-04-06,3574350.013158645,BEAR,0
2026-04-07,3574545.8679538867,BEAR,0
2026-04-08,3574741.733480898,BEAR,0
2026-04-09,3574937.6097402675,BEAR,0
2026-04-10,3575133.4967325823,BEAR,0
2026-04-13,3575329.394458431,BEAR,0
2026-04-15,3575525.3029184015,BEAR,0
2026-04-16,3575721.222113082,BEAR,0
2026-04-17,3575917.1520430613,BEAR,0
2026-04-20,3576113.092708927,BEAR,0
2026-04-21,3576309.0441112677,BEAR,0
2026-04-22,3576505.006250671,BEAR,0
2026-04-23,3576700.979127726,BEAR,0
2026-04-24,3576896.962743021,BEAR,0
2026-04-27,3577092.9570971443,BEAR,0
2026-04-28,3577288.962190684,BEAR,0
2026-04-29,3577484.978024229,BEAR,0
2026-04-30,3577681.0045983675,BEAR,0
2026-05-01,3577877.041913688,BEAR,0
2026-05-04,3578073.0899707796,BEAR,0
2026-05-05,3578269.1487702304,BEAR,0
2026-05-06,3578465.218312629,BEAR,0
2026-05-07,3578661.298598564,BEAR,0
2026-05-08,3578857.3896286245,BEAR,0
2026-05-11,3579053.491403399,BEAR,0
2026-05-12,3579249.6039234763,BEAR,0
2026-05-13,3579445.727189445,BEAR,0
2026-05-14,3579641.861201894,BEAR,0
2026-05-15,3579838.005961412,BEAR,0
2026-05-18,3580034.1614685883,BEAR,0
2026-05-19,3580230.3277240116,BEAR,0
2026-05-20,3580426.5047282707,BEAR,0
2026-05-21,3580622.6924819546,BEAR,0
2026-05-22,3580818.8909856523,BEAR,0
2026-05-25,3581015.100239953,BEAR,0
2026-05-26,3581211.3202454457,BEAR,0
2026-05-27,3581407.55100272,BEAR,0
2026-05-28,3581603.792512364,BEAR,0
2026-05-29,3581800.0447749677,BEAR,0
2026-06-01,3581996.30779112,BEAR,0
2026-06-02,3582192.58156141,BEAR,0
2026-06-03,3582388.866086427,BEAR,0
2026-06-04,3582585.1613667607,BEAR,0
2026-06-05,3582781.467403,BEAR,0
2026-06-08,3582977.784195735,BEAR,0
2026-06-09,3583174.1117455545,BEAR,0
2026-06-10,3583370.450053048,BEAR,0
2026-06-11,3583566.7991188043,BEAR,0
2026-06-12,3583763.1589434138,BEAR,0
2026-06-15,3583959.529527466,BEAR,0
2026-06-16,3584155.91087155,BEAR,0
2026-06-17,3584352.3029762553,BEAR,0
2026-06-18,3584548.7058421723,BEAR,0
2026-06-19,3584745.11946989,BEAR,0
2026-06-22,3584941.543859998,BEAR,0
2026-06-23,3585137.9790130868,BEAR,0
2026-06-24,3585334.4249297455,BEAR,0
2026-06-25,3585530.881610564,BEAR,0
2026-06-26,3585727.349056132,BEAR,0
2026-06-29,3585923.8272670396,BEAR,0
2026-06-30,3586120.3162438762,BEAR,0
2026-07-01,3586256.8159872326,PARTIAL,3
2026-07-02,3599786.522099223,PARTIAL,3
2026-07-03,3608584.1927399635,PARTIAL,3
2026-07-06,3615459.1930640386,PARTIAL,3
2026-07-07,3591168.144868698,PARTIAL,3
2026-07-08,3557637.188151524,PARTIAL,3
2026-07-09,3564528.8390936144,PARTIAL,3
2026-07-10,3593256.6150258416,PARTIAL,3
2026-07-13,3593335.2460956094,PARTIAL,3
