date,equity,regime,n_holdings
2025-04-25,3196812.2741210754,BEAR,0
2025-04-28,3196987.441916918,BEAR,0
2025-04-29,3197162.6193109956,BEAR,0
2025-04-30,3197337.8063038345,BEAR,0
2025-05-02,3197453.002895961,PARTIAL,3
2025-05-05,3209810.564752808,PARTIAL,3
2025-05-06,3236405.8936328636,PARTIAL,3
2025-05-07,3229328.443296111,PARTIAL,3
2025-05-08,3220374.0628145244,PARTIAL,3
2025-05-09,3216377.223896493,PARTIAL,3
2025-05-12,3204311.283372818,PARTIAL,3
2025-05-13,3210008.7055967283,PARTIAL,3
2025-05-14,3213799.5024196943,PARTIAL,3
2025-05-15,3196314.3881259263,PARTIAL,3
2025-05-16,3203611.8913735896,PARTIAL,3
2025-05-19,3206835.797128491,PARTIAL,3
2025-05-20,3205694.474332266,PARTIAL,3
2025-05-21,3218635.182288334,PARTIAL,3
2025-05-22,3220489.219491588,PARTIAL,3
2025-05-23,3217653.2198651033,PARTIAL,3
2025-05-26,3220035.7530999254,PARTIAL,3
2025-05-27,3217044.0248862254,PARTIAL,3
2025-05-28,3218127.33269051,PARTIAL,3
2025-05-29,3211129.796110442,PARTIAL,3
2025-05-30,3211188.043401962,PARTIAL,3
2025-06-02,3217160.819749872,BULL,5
2025-06-03,3218195.7998627694,BULL,5
2025-06-04,3223283.198457086,BULL,5
2025-06-05,3235023.6232104506,BULL,5
2025-06-06,3234499.2330133948,BULL,5
2025-06-09,3231390.715103693,BULL,5
2025-06-10,3231206.372737715,BULL,5
2025-06-11,3236829.8298258563,BULL,5
2025-06-12,3230430.244781527,BULL,5
2025-06-13,3238323.411725809,BULL,5
2025-06-16,3248543.3041853495,BULL,5
2025-06-17,3235818.530093198,BULL,5
2025-06-18,3234394.931957956,BULL,5
2025-06-19,3222758.0089080245,BULL,5
2025-06-20,3226070.588175094,BULL,5
2025-06-23,3225091.4167494364,BULL,5
2025-06-24,3221114.940570052,BULL,5
2025-06-25,3235576.433154181,BULL,5
2025-06-26,3239748.9672249337,BULL,5
2025-06-27,3243545.0348465014,BULL,5
2025-06-30,3243892.6975544067,BULL,5
2025-07-01,3253150.2894755937,BULL,5
2025-07-02,3257009.5035038674,BULL,5
2025-07-03,3267979.037419627,BULL,5
2025-07-04,3287549.3832715186,BULL,5
2025-07-07,3284535.514505328,BULL,5
2025-07-08,3268079.592208854,BULL,5
2025-07-09,3260179.068239241,BULL,5
2025-07-10,3248755.7972898735,BULL,5
2025-07-11,3252335.926962624,BULL,5
2025-07-14,3279197.210093739,BULL,5
2025-07-15,3307497.0514348247,BULL,5
2025-07-16,3300337.1988548026,BULL,5
2025-07-17,3305093.3186824713,BULL,5
2025-07-18,3307671.324825192,BULL,5
2025-07-21,3322901.559663145,BULL,5
2025-07-22,3312622.6006461373,BULL,5
2025-07-23,3329784.9081746996,BULL,5
2025-07-24,3332122.4640596965,BULL,5
2025-07-25,3332742.3461426436,BULL,5
2025-07-28,3352420.5667621307,BULL,5
2025-07-29,3373050.8390994,BULL,5
2025-07-30,3375991.1210613716,BULL,5
2025-07-31,3347457.589234817,BULL,5
2025-08-01,3279656.3916828525,PARTIAL,3
2025-08-04,3324863.6369330995,PARTIAL,3
2025-08-05,3332309.3952123784,PARTIAL,3
2025-08-06,3336610.187164757,PARTIAL,3
2025-08-07,3350435.355790851,PARTIAL,3
2025-08-08,3357891.6667491966,PARTIAL,3
2025-08-11,3345151.221684059,PARTIAL,3
2025-08-12,3345852.067194744,PARTIAL,3
2025-08-13,3363379.7237232532,PARTIAL,3
2025-08-14,3358822.457261376,PARTIAL,3
2025-08-18,3367157.047714825,PARTIAL,3
2025-08-19,3352292.740324867,PARTIAL,3
2025-08-20,3334225.4189342484,PARTIAL,3
2025-08-21,3352359.327168445,PARTIAL,3
2025-08-22,3356576.6269973745,PARTIAL,3
2025-08-25,3375658.559775713,PARTIAL,3
2025-08-26,3390191.733068263,PARTIAL,3
2025-08-28,3398015.356902399,PARTIAL,3
2025-08-29,3430229.2603711,PARTIAL,3
2025-09-01,3465048.2795607834,BEAR,0
2025-09-02,3465238.145219938,BEAR,0
2025-09-03,3465428.02128269,BEAR,0
2025-09-04,3465617.90774961,BEAR,0
2025-09-05,3465807.8046212676,BEAR,0
2025-09-08,3465997.7118982333,BEAR,0
2025-09-09,3466187.6295810775,BEAR,0
2025-09-10,3466377.5576703697,BEAR,0
2025-09-11,3466567.4961666805,BEAR,0
2025-09-12,3466757.44507058,BEAR,0
2025-09-15,3466947.404382639,BEAR,0
2025-09-16,3467137.3741034274,BEAR,0
2025-09-17,3467327.3542335154,BEAR,0
2025-09-18,3467517.3447734737,BEAR,0
2025-09-19,3467707.3457238725,BEAR,0
2025-09-22,3467897.3570852824,BEAR,0
2025-09-23,3468087.378858274,BEAR,0
2025-09-24,3468277.411043417,BEAR,0
2025-09-25,3468467.453641283,BEAR,0
2025-09-26,3468657.5066524413,BEAR,0
2025-09-29,3468847.5700774635,BEAR,0
2025-09-30,3469037.6439169203,BEAR,0
2025-10-01,3469227.7281713816,BEAR,0
2025-10-03,3469417.822841419,BEAR,0
2025-10-06,3469607.927927602,BEAR,0
2025-10-07,3469798.0434305025,BEAR,0
2025-10-08,3469988.1693506907,BEAR,0
2025-10-09,3470178.3056887374,BEAR,0
2025-10-10,3470368.4524452137,BEAR,0
2025-10-13,3470558.6096206903,BEAR,0
2025-10-14,3470748.7772157383,BEAR,0
2025-10-15,3470938.9552309285,BEAR,0
2025-10-16,3471129.143666832,BEAR,0
2025-10-17,3471319.342524019,BEAR,0
2025-10-20,3471509.5518030617,BEAR,0
2025-10-21,3471699.7715045307,BEAR,0
2025-10-23,3471890.001628997,BEAR,0
2025-10-24,3472080.2421770315,BEAR,0
2025-10-27,3472270.4931492056,BEAR,0
2025-10-28,3472460.7545460905,BEAR,0
2025-10-29,3472651.0263682576,BEAR,0
2025-10-30,3472841.308616278,BEAR,0
2025-10-31,3473031.6012907233,BEAR,0
2025-11-03,3473121.904392164,BULL,5
2025-11-04,3448622.7858273145,BULL,5
2025-11-06,3450337.4192915605,BULL,5
2025-11-07,3458266.6459652926,BULL,5
2025-11-10,3489922.685058585,BULL,5
2025-11-11,3501156.9425586667,BULL,5
2025-11-12,3518246.6780126104,BULL,5
2025-11-13,3545077.046756072,BULL,5
2025-11-14,3537963.893224985,BULL,5
2025-11-17,3530437.5147685227,BULL,5
2025-11-18,3501646.8278283863,BULL,5
2025-11-19,3532768.8247215087,BULL,5
2025-11-20,3522049.024054787,BULL,5
2025-11-21,3478153.1285777106,BULL,5
2025-11-24,3480754.835454384,BULL,5
2025-11-25,3511723.3318509515,BULL,5
2025-11-26,3548800.7761620027,BULL,5
2025-11-27,3562928.928944631,BULL,5
2025-11-28,3577024.6584928064,BULL,5
2025-12-01,3615877.678718166,BULL,5
2025-12-02,3599240.9569717287,BULL,5
2025-12-03,3588921.7942824806,BULL,5
2025-12-04,3578580.1298093754,BULL,5
2025-12-05,3606590.583460097,BULL,5
2025-12-08,3572228.451678017,BULL,5
2025-12-09,3564382.0061561777,BULL,5
2025-12-10,3557353.473546933,BULL,5
2025-12-11,3582887.495248033,BULL,5
2025-12-12,3620383.8922025817,BULL,5
2025-12-15,3637794.8081287383,BULL,5
2025-12-16,3599079.2673326046,BULL,5
2025-12-17,3627672.6090039434,BULL,5
2025-12-18,3626975.3576862165,BULL,5
2025-12-19,3626880.9079360673,BULL,5
2025-12-22,3663702.568305201,BULL,5
2025-12-23,3674116.577801211,BULL,5
2025-12-24,3683791.8126807967,BULL,5
2025-12-26,3704657.1743940697,BULL,5
2025-12-29,3681106.487593359,BULL,5
2025-12-30,3696426.861951451,BULL,5
2025-12-31,3698670.114832924,BULL,5
2026-01-01,3710171.3272809363,BULL,5
2026-01-02,3756572.974634849,BULL,5
2026-01-05,3767941.0805293983,BULL,5
2026-01-06,3790568.7788624843,BULL,5
2026-01-07,3785968.172913251,BULL,5
2026-01-08,3733050.200700361,BULL,5
2026-01-09,3737932.7041518027,BULL,5
2026-01-12,3778045.2045227713,BULL,5
2026-01-13,3798708.844478787,BULL,5
2026-01-14,3852972.6387882726,BULL,5
2026-01-15,3852972.6333061177,BULL,5
2026-01-16,3888667.0629540193,BULL,5
2026-01-19,3910818.019318937,BULL,5
2026-01-20,3919344.938748079,BULL,5
2026-01-21,3947856.926365545,BULL,5
2026-01-22,3900860.3368726424,BULL,5
2026-01-23,3883290.8224245687,BULL,5
2026-01-27,3973799.1077722465,BULL,5
2026-01-28,4045733.361455843,BULL,5
2026-01-29,4122780.638257566,BULL,5
2026-01-30,3965095.4874891858,BULL,5
2026-02-02,3729624.21632668,BEAR,0
2026-02-03,3729828.579297438,BEAR,0
2026-02-04,3730032.9534661667,BEAR,0
2026-02-05,3730237.33883348,BEAR,0
2026-02-06,3730441.7353999917,BEAR,0
2026-02-09,3730646.1431663153,BEAR,0
2026-02-10,3730850.5621330645,BEAR,0
2026-02-11,3731054.9923008527,BEAR,0
2026-02-12,3731259.433670294,BEAR,0
2026-02-13,3731463.8862420022,BEAR,0
2026-02-16,3731668.350016591,BEAR,0
2026-02-17,3731872.8249946744,BEAR,0
2026-02-18,3732077.3111768663,BEAR,0
2026-02-19,3732281.8085637805,BEAR,0
2026-02-20,3732486.317156031,BEAR,0
2026-02-23,3732690.8369542314,BEAR,0
2026-02-24,3732895.3679589964,BEAR,0
2026-02-25,3733099.9101709398,BEAR,0
2026-02-26,3733304.4635906755,BEAR,0
2026-02-27,3733509.028218818,BEAR,0
2026-03-02,3733713.6040559807,BEAR,0
2026-03-04,3733918.1911027785,BEAR,0
2026-03-05,3734122.7893598257,BEAR,0
2026-03-06,3734327.3988277363,BEAR,0
2026-03-09,3734532.0195071246,BEAR,0
2026-03-10,3734736.6513986047,BEAR,0
2026-03-11,3734941.294502791,BEAR,0
2026-03-12,3735145.948820298,BEAR,0
2026-03-13,3735350.6143517406,BEAR,0
2026-03-16,3735555.2910977327,BEAR,0
2026-03-17,3735759.979058889,BEAR,0
2026-03-18,3735964.678235824,BEAR,0
2026-03-19,3736169.3886291524,BEAR,0
2026-03-20,3736374.1102394885,BEAR,0
2026-03-23,3736578.843067447,BEAR,0
2026-03-24,3736783.587113643,BEAR,0
2026-03-25,3736988.342378691,BEAR,0
2026-03-27,3737193.108863205,BEAR,0
2026-03-30,3737397.886567801,BEAR,0
2026-04-01,3737602.6754930923,BEAR,0
2026-04-02,3737807.475639695,BEAR,0
2026-04-06,3738012.287008223,BEAR,0
2026-04-07,3738217.1095992923,BEAR,0
2026-04-08,3738421.943413517,BEAR,0
2026-04-09,3738626.7884515123,BEAR,0
2026-04-10,3738831.6447138935,BEAR,0
2026-04-13,3739036.512201275,BEAR,0
2026-04-15,3739241.390914273,BEAR,0
2026-04-16,3739446.2808535015,BEAR,0
2026-04-17,3739651.182019576,BEAR,0
2026-04-20,3739856.0944131115,BEAR,0
2026-04-21,3740061.0180347236,BEAR,0
2026-04-22,3740265.952885027,BEAR,0
2026-04-23,3740470.8989646374,BEAR,0
2026-04-24,3740675.85627417,BEAR,0
2026-04-27,3740880.82481424,BEAR,0
2026-04-28,3741085.804585463,BEAR,0
2026-04-29,3741290.795588454,BEAR,0
2026-04-30,3741495.797823829,BEAR,0
2026-05-01,3741700.811292203,BEAR,0
2026-05-04,3741905.835994192,BEAR,0
2026-05-05,3742110.871930411,BEAR,0
2026-05-06,3742315.919101476,BEAR,0
2026-05-07,3742520.9775080024,BEAR,0
2026-05-08,3742726.047150606,BEAR,0
2026-05-11,3742931.128029902,BEAR,0
2026-05-12,3743136.2201465066,BEAR,0
2026-05-13,3743341.3235010356,BEAR,0
2026-05-14,3743546.438094104,BEAR,0
2026-05-15,3743751.563926329,BEAR,0
2026-05-18,3743956.7009983254,BEAR,0
2026-05-19,3744161.849310709,BEAR,0
2026-05-20,3744367.0088640964,BEAR,0
2026-05-21,3744572.179659103,BEAR,0
2026-05-22,3744777.361696345,BEAR,0
2026-05-25,3744982.554976438,BEAR,0
2026-05-26,3745187.7594999988,BEAR,0
2026-05-27,3745392.9752676426,BEAR,0
2026-05-28,3745598.2022799863,BEAR,0
2026-05-29,3745803.440537646,BEAR,0
2026-06-01,3746008.6900412375,BEAR,0
2026-06-02,3746213.950791377,BEAR,0
2026-06-03,3746419.222788681,BEAR,0
2026-06-04,3746624.5060337656,BEAR,0
2026-06-05,3746829.800527247,BEAR,0
2026-06-08,3747035.106269742,BEAR,0
2026-06-09,3747240.4232618664,BEAR,0
2026-06-10,3747445.7515042373,BEAR,0
2026-06-11,3747651.0909974705,BEAR,0
2026-06-12,3747856.441742183,BEAR,0
2026-06-15,3748061.8037389913,BEAR,0
2026-06-16,3748267.1769885113,BEAR,0
2026-06-17,3748472.5614913604,BEAR,0
2026-06-18,3748677.9572481546,BEAR,0
2026-06-19,3748883.3642595108,BEAR,0
2026-06-22,3749088.782526046,BEAR,0
2026-06-23,3749294.2120483764,BEAR,0
2026-06-24,3749499.652827119,BEAR,0
2026-06-25,3749705.1048628907,BEAR,0
2026-06-26,3749910.568156308,BEAR,0
2026-06-29,3750116.042707988,BEAR,0
2026-06-30,3750321.528518548,BEAR,0
2026-07-01,3750467.0255886037,PARTIAL,3
2026-07-02,3766939.675469484,PARTIAL,3
2026-07-03,3781243.666239039,PARTIAL,3
2026-07-06,3784815.0240374748,PARTIAL,3
2026-07-07,3764379.0428149044,PARTIAL,3
2026-07-08,3729094.30697684,PARTIAL,3
2026-07-09,3741695.3073246065,PARTIAL,3
2026-07-10,3766497.5175197013,PARTIAL,3
2026-07-13,3766579.7490980653,PARTIAL,3
