Rebalance_Date,Regime,Eligible_Count,Turnover_Pct,Gross_Return,Net_Return,Nifty_Return,Equity,Nifty_Equity,Top20_Tickers
2023-06-02,BUY (0.73),361,9.445511610436288,0.02045044224818124,0.02007262178376379,0.004186905484719672,8306064.041868968,4267171.930956171,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, NCC LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, JBM AUTO LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, Ircon International Ltd, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., TRIVENI TURBINE LIMITED, ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED"
2023-06-09,BUY (0.74),359,12.762192826908278,0.026173414431340206,0.025662926718263875,0.01914986080844483,8519221.954692658,4348887.679479685,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, SONATA SOFTWARE LIMITED, CHOICE INTERNATIONAL LIMITED, JBM AUTO LIMITED, ANUPAM RASAYAN INDIA LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, USHA MARTIN LIMITED"
2023-06-16,BUY (0.81),375,13.609977384854721,-0.009299381181781403,-0.009843780277175591,-0.01048422730966636,8435360.605638172,4303292.9525038125,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, CHOICE INTERNATIONAL LIMITED, JBM AUTO LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, USHA MARTIN LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED"
2023-06-23,BUY (0.74),364,2.1286760782378003,0.04124322487949695,0.041158077836367435,0.026118237799622745,8782543.834022855,4415687.381158748,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, CHOICE INTERNATIONAL LIMITED, JBM AUTO LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, NEULAND LABORATORIES LTD., ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, USHA MARTIN LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED"
2023-06-30,BUY (0.81),373,4.780014566406527,0.010914169175264471,0.01072296859260821,0.008210590383445071,8876718.775718288,4451942.78150679,"APAR INDUSTRIES LIMITED, RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, CHOICE INTERNATIONAL LIMITED, JBM AUTO LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, USHA MARTIN LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED"
2023-07-07,BUY (0.81),379,13.254292463302129,0.038574742141931344,0.03804457044339926,0.012106924883337644,9214429.728487348,4505842.11834741,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED"
2023-07-14,BUY (0.82),375,1.340518981986746,0.030664462561738742,0.030610841802459272,0.008281913101050087,9496491.179205952,4543159.1112186145,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, CYIENT LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, ABB INDIA LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, ORACLE FINANCIAL SERVICES SOFTWARE LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED"
2023-07-21,BUY (0.81),382,14.353724698231888,0.02918670699771434,0.028612558009785065,0.0026058458498725567,9768210.083960395,4554997.883533894,"RAIL VIKAS NIGAM LIMITED, TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED"
2023-07-28,BUY (0.80),385,4.996422321387651,0.00554361555405992,0.005343758661204415,-0.0034074113409270357,9820409.041201023,4539477.132087642,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ITC LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, HINDUSTAN AERONAUTICS LIMITED, CHOLAMANDALAM INVESTMENT AND FINANCE COMPANY LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, L&T Finance Limited, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd"
2023-08-04,BUY (0.76),390,18.613429277827787,0.03664603094499857,0.035901493773885455,-0.0018027778764517777,10172976.395250712,4531293.463143256,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, APOLLO TYRES LIMITED., GLENMARK PHARMACEUTICALS LIMITED, CG POWER AND INDUSTRIAL SOLUTIONS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED"
2023-08-11,BUY (0.74),389,9.12385137988682,0.008840400493040522,0.00847544643784505,-0.00607645839449833,10259196.911802122,4503759.246941203,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED, NEULAND LABORATORIES LTD., TEGA INDUSTRIES LIMITED"
2023-08-18,BUY (0.70),392,2.6707653641862716,0.02719679337245789,0.02708996275789044,0.003768416906854588,10537118.174068706,4520731.289431779,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, EXIDE INDUSTRIES LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED, NEULAND LABORATORIES LTD., TEGA INDUSTRIES LIMITED"
2023-08-25,BUY (0.70),397,6.406161610807835,0.02046970914359877,0.020213462679166457,0.015082472051055618,10750109.81902621,4588915.092754967,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, GLENMARK PHARMACEUTICALS LIMITED, RAMKRISHNA FORGINGS LTD, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, ZYDUS LIFESCIENCES LIMITED, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED, NEULAND LABORATORIES LTD., TEGA INDUSTRIES LIMITED, APAR INDUSTRIES LIMITED"
2023-09-01,BUY (0.75),404,14.619756861487726,0.04571396613981586,0.04512917586535635,0.0241821892817089,11235253.415620936,4699885.106125658,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, IDFC FIRST BANK LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, ACTION CONSTRUCTION EQUIPMENT LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED, NEULAND LABORATORIES LTD., TEGA INDUSTRIES LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED"
2023-09-08,BUY (0.81),410,15.022970513983497,-0.029482515237939468,-0.03008343405849881,0.010198742526783322,10897258.41036158,4747818.024228497,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, SARDA ENERGY & MINERALS LIMITED, LUPIN LIMITED, USHA MARTIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD"
2023-09-15,BUY (0.82),409,8.34509595215308,-0.01740964608308777,-0.017743449921173892,-0.022925652956560127,10703903.451479238,4638971.195904134,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, USHA MARTIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED"
2023-09-22,BUY (0.72),406,6.400191771623939,0.035731299125260366,0.03547529145439541,0.0018423248053391905,11083627.546120172,4647517.687609602,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, JINDAL SAW LIMITED, JBM AUTO LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, THE SUPREME INDUSTRIES LIMITED, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED"
2023-09-29,BUY (0.72),413,10.344292113866828,-0.0009431052151677163,-0.0013568768997223894,5.782820397159938e-05,11068588.427937714,4647786.445210403,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, LINDE INDIA LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, Ircon International Ltd"
2023-10-06,BUY (0.71),413,5.468987220261153,0.010043085640450547,0.009824326151640101,0.005594555211176466,11177329.850692045,4673788.74308789,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, GLENMARK PHARMACEUTICALS LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, Ircon International Ltd, C.E. INFO SYSTEMS LIMITED"
2023-10-13,BUY (0.72),414,5.766401887183616,-0.004598325792357789,-0.004828981867845134,-0.010442573036195224,11123354.727512129,4624982.362782448,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, ZENSAR TECHNOLOGIES LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, AUROBINDO PHARMA LTD, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, Ircon International Ltd, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED"
2023-10-20,BUY (0.68),412,9.090564048747286,-0.025401178936846742,-0.025764801498796633,-0.025760151085930105,10836763.700957077,4505842.11834741,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, POLYCAB INDIA LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, Ircon International Ltd, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED"
2023-10-27,BUY (0.60),406,9.326072438757297,0.029103170319027233,0.02873012742147694,0.014046744942724398,11148105.302922009,4569134.533336021,"TITAGARH RAIL SYSTEMS LIMITED, JINDAL STAINLESS LIMITED, POWER FINANCE CORPORATION LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, Mazagon Dock Shipbuilders Ltd, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED"
2023-11-03,BUY (0.66),409,13.601214097004727,0.038898314354535835,0.038354265790655644,0.0150373949691045,11575682.696772497,4637842.41398077,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, ZEN TECHNOLOGIES LIMITED, REC LIMITED, FORCE MOTORS LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, LUPIN LIMITED, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GE VERNOVA T&D INDIA LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, C.E. INFO SYSTEMS LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, TRENT LIMITED"
2023-11-10,BUY (0.71),412,19.850695518290383,0.06527702914881664,0.06448300132808503,0.01992860702571786,12322117.45948197,4730268.152896199,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, CHOLAMANDALAM FINANCIAL HOLDINGS LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, TRENT LIMITED, GLOBAL HEALTH LIMITED, WELSPUN CORP LIMITED, Solar Industries India Limited, CHENNAI PETROLEUM CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD"
2023-11-17,BUY (0.77),418,5.297053753314287,-0.001775834475666037,-0.0019877166257986083,0.002443112411579129,12297624.581742713,4741824.729730638,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, TRENT LIMITED, GLOBAL HEALTH LIMITED, WELSPUN CORP LIMITED, Solar Industries India Limited, CHENNAI PETROLEUM CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
2023-11-24,BUY (0.76),421,2.1434511183690024,0.03887519843480029,0.03878946039006553,0.026743559951256657,12774642.803348118,4868638.00366854,"TITAGARH RAIL SYSTEMS LIMITED, POWER FINANCE CORPORATION LIMITED, REC LIMITED, JUPITER WAGONS LIMITED, Anand Rathi Wealth Ltd, APAR INDUSTRIES LIMITED, HIMADRI SPECIALITY CHEMICAL LIMITED, BSE Limited, INDIAN RAILWAY FINANCE CORPORATION LIMITED, GABRIEL INDIA LIMITED, GRAVITA INDIA LIMITED, BIRLASOFT LIMITED, KAYNES TECHNOLOGY INDIA LIMITED, SUZLON ENERGY LIMITED, NEWGEN SOFTWARE TECHNOLOGIES LIMITED, JINDAL SAW LIMITED, KALYAN JEWELLERS INDIA LIMITED, ANGEL ONE LIMITED, TRENT LIMITED, GLOBAL HEALTH LIMITED, WELSPUN CORP LIMITED, Solar Industries India Limited, CHENNAI PETROLEUM CORPORATION LIMITED, RAMKRISHNA FORGINGS LTD, MULTI COMMODITY EXCHANGE OF INDIA LIMITED"
