date,equity,regime,n_holdings
2021-07-27,1203010.0042691436,BULL,5
2021-07-28,1202161.7562286584,BULL,5
2021-07-29,1204513.0079479716,BULL,5
2021-07-30,1213501.2013046003,BULL,5
2021-08-02,1221087.2453461376,BULL,5
2021-08-03,1227633.3602777836,BULL,5
2021-08-04,1222781.300477956,BULL,5
2021-08-05,1224314.831135091,BULL,5
2021-08-06,1228606.999364096,BULL,5
2021-08-09,1215682.8672030186,BULL,5
2021-08-10,1203621.0913055937,BULL,5
2021-08-11,1207195.9148380302,BULL,5
2021-08-12,1221170.7019186362,BULL,5
2021-08-13,1226714.9793883162,BULL,5
2021-08-16,1222221.42897324,BULL,5
2021-08-17,1221912.4794601337,BULL,5
2021-08-18,1221364.0458108992,BULL,5
2021-08-19,1221361.4544354323,BULL,5
2021-08-20,1202289.7430129028,BULL,5
2021-08-23,1197183.2988954554,BULL,5
2021-08-24,1198521.6027546693,BULL,5
2021-08-25,1202587.5156552165,BULL,5
2021-08-26,1204258.0562039975,BULL,5
2021-08-27,1216279.0145071296,BULL,5
2021-08-30,1224979.5344584368,BULL,5
2021-08-31,1237877.812271786,BULL,5
2021-09-01,1237243.9944539936,BULL,5
2021-09-02,1249584.6340122004,BULL,5
2021-09-03,1257933.0365606756,BULL,5
2021-09-06,1267570.1766077136,BULL,5
2021-09-07,1258911.3169932761,BULL,5
2021-09-08,1255944.6087399554,BULL,5
2021-09-09,1261262.073394633,BULL,5
2021-09-10,1261258.8536714101,BULL,5
2021-09-13,1267848.8071783332,BULL,5
2021-09-14,1277484.106858083,BULL,5
2021-09-15,1291424.138538964,BULL,5
2021-09-16,1293423.5953766322,BULL,5
2021-09-17,1283040.9629075485,BULL,5
2021-09-20,1269185.6677463688,BULL,5
2021-09-21,1282263.7937266084,BULL,5
2021-09-22,1293244.5290665578,BULL,5
2021-09-23,1304395.2305137403,BULL,5
2021-09-24,1306079.318694952,BULL,5
2021-09-27,1292157.003471245,BULL,5
2021-09-28,1278457.5413414845,BULL,5
2021-09-29,1279005.4969089099,BULL,5
2021-09-30,1276028.2531955403,BULL,5
2021-10-01,1272629.755516128,BULL,5
2021-10-04,1286666.9058316553,BULL,5
2021-10-05,1296869.3461575382,BULL,5
2021-10-06,1284188.3510963009,BULL,5
2021-10-07,1295921.6508756096,BULL,5
2021-10-08,1300773.8403472318,BULL,5
2021-10-11,1297066.8452900348,BULL,5
2021-10-12,1300413.8030935123,BULL,5
2021-10-13,1313662.627381188,BULL,5
2021-10-14,1321255.992872746,BULL,5
2021-10-15,1321252.2406413797,BULL,5
2021-10-18,1332200.7066603436,BULL,5
2021-10-19,1321380.4832243149,BULL,5
2021-10-20,1297101.7885455934,BULL,5
2021-10-21,1283395.3626175679,BULL,5
2021-10-22,1270409.2372198922,BULL,5
2021-10-25,1257968.8416744564,BULL,5
2021-10-26,1269377.7139952816,BULL,5
2021-10-27,1272158.089507409,BULL,5
2021-10-28,1252667.6909826961,BULL,5
2021-10-29,1242503.8856447826,BULL,5
2021-11-01,1261696.485984034,BULL,5
2021-11-02,1258486.2112715857,BULL,5
2021-11-03,1258295.759890655,BULL,5
2021-11-04,1270985.1480487827,BULL,5
2021-11-05,1270985.413977425,BULL,5
2021-11-08,1277687.6806670583,BULL,5
2021-11-09,1277088.896894836,BULL,5
2021-11-10,1274123.0226101994,BULL,5
2021-11-11,1263861.3594274695,BULL,5
2021-11-12,1280801.7565137013,BULL,5
2021-11-15,1285125.1701867545,BULL,5
2021-11-16,1282530.9689378017,BULL,5
2021-11-17,1278813.0941216073,BULL,5
2021-11-18,1267252.5378132586,BULL,5
2021-11-19,1267252.8038876513,BULL,5
2021-11-22,1268288.164860268,BULL,5
2021-11-23,1247490.558394509,BULL,5
2021-11-24,1241422.40857805,BULL,5
2021-11-25,1246679.885332341,BULL,5
2021-11-26,1222553.1498725037,BULL,5
2021-11-29,1222196.3330501893,BEAR,0
2021-11-30,1222263.3027122742,BEAR,0
2021-12-01,1222330.2760439299,BEAR,0
2021-12-02,1222397.253045357,BEAR,0
2021-12-03,1222464.2337167568,BEAR,0
2021-12-06,1222471.2180583302,PARTIAL,3
2021-12-07,1226733.5286593698,PARTIAL,3
2021-12-08,1238206.0850004856,PARTIAL,3
2021-12-09,1240659.3852778696,PARTIAL,3
2021-12-10,1242042.7105304687,PARTIAL,3
2021-12-13,1242225.0469350566,BULL,5
2021-12-14,1242657.5727106496,BULL,5
2021-12-15,1234161.0601606527,BULL,5
2021-12-16,1236520.964355304,BULL,5
2021-12-17,1226631.8697087653,BULL,5
2021-12-20,1203671.0906010515,BEAR,0
2021-12-21,1203737.0451813585,BEAR,0
2021-12-22,1203803.003375615,BEAR,0
2021-12-23,1203868.9651840192,BEAR,0
2021-12-24,1203934.9306067692,BEAR,0
2021-12-27,1204000.8996440629,BEAR,0
2021-12-28,1204066.8722960982,BEAR,0
2021-12-29,1204132.8485630734,BEAR,0
2021-12-30,1204198.8284451866,BEAR,0
2021-12-31,1204264.8119426358,BEAR,0
2022-01-03,1204230.799055619,BULL,5
2022-01-04,1206713.838747606,BULL,5
2022-01-05,1201683.1071915901,BULL,5
2022-01-06,1189573.3070778227,BULL,5
2022-01-07,1197774.5436638193,BULL,5
2022-01-10,1203389.197834383,BULL,5
2022-01-11,1208788.4973759556,BULL,5
2022-01-12,1209685.3808453165,BULL,5
2022-01-13,1213231.2549149804,BULL,5
2022-01-14,1215305.5699648308,BULL,5
2022-01-17,1218446.0702978258,BULL,5
2022-01-18,1199918.8356906082,BULL,5
2022-01-19,1183954.1568005902,BULL,5
2022-01-20,1168521.092231981,BULL,5
2022-01-21,1154133.2107593813,BULL,5
2022-01-24,1126086.2527337575,PARTIAL,3
2022-01-25,1126279.578216845,PARTIAL,3
2022-01-26,1126303.8352658758,PARTIAL,3
2022-01-27,1112918.6328940205,PARTIAL,3
2022-01-28,1118549.1919252272,PARTIAL,3
2022-01-31,1126916.1362136959,BEAR,0
2022-02-01,1126977.8850430774,BEAR,0
2022-02-02,1127039.6372559567,BEAR,0
2022-02-03,1127101.3928525187,BEAR,0
2022-02-04,1127163.1518329491,BEAR,0
2022-02-07,1127164.9141974333,PARTIAL,3
2022-02-08,1124389.5738590534,PARTIAL,3
2022-02-09,1126091.2834410686,PARTIAL,3
2022-02-10,1130192.1233119254,PARTIAL,3
2022-02-11,1122002.984699023,PARTIAL,3
2022-02-14,1098772.8017465,BEAR,0
2022-02-15,1098833.0084753628,BEAR,0
2022-02-16,1098893.2185032244,BEAR,0
2022-02-17,1098953.4318302658,BEAR,0
2022-02-18,1099013.6484566675,BEAR,0
2022-02-21,1099073.8683826104,BEAR,0
2022-02-22,1099134.0916082752,BEAR,0
2022-02-23,1099194.318133843,BEAR,0
2022-02-24,1099254.5479594942,BEAR,0
2022-02-25,1099314.78108541,BEAR,0
2022-02-28,1099375.0175117708,BEAR,0
2022-03-01,1099435.2572387578,BEAR,0
2022-03-02,1099495.5002665517,BEAR,0
2022-03-03,1099555.7465953336,BEAR,0
2022-03-04,1099615.9962252842,BEAR,0
2022-03-07,1099676.2491565843,BEAR,0
2022-03-08,1099736.5053894147,BEAR,0
2022-03-09,1099796.7649239567,BEAR,0
2022-03-10,1099857.027760391,BEAR,0
2022-03-11,1099917.2938988984,BEAR,0
2022-03-14,1099977.5633396602,BEAR,0
2022-03-15,1100037.8360828569,BEAR,0
2022-03-16,1100098.1121286696,BEAR,0
2022-03-17,1100158.3914772796,BEAR,0
2022-03-18,1100218.6741288675,BEAR,0
2022-03-21,1100218.9600836146,PARTIAL,3
2022-03-22,1101779.2020500181,PARTIAL,3
2022-03-23,1102893.564737311,PARTIAL,3
2022-03-24,1105123.130962666,PARTIAL,3
2022-03-25,1105240.7169488566,PARTIAL,3
2022-03-28,1108070.0328360528,BEAR,0
2022-03-29,1108130.7490022357,BEAR,0
2022-03-30,1108191.4684953317,BEAR,0
2022-03-31,1108252.1913155233,BEAR,0
2022-04-01,1108312.9174629927,BEAR,0
2022-04-04,1108313.646937922,PARTIAL,3
2022-04-05,1112805.019009273,PARTIAL,3
2022-04-06,1121812.5855711605,PARTIAL,3
2022-04-07,1122020.9978601306,PARTIAL,3
2022-04-08,1125462.8233008492,PARTIAL,3
2022-04-11,1128310.7993751508,BULL,5
2022-04-12,1118032.315554965,BULL,5
2022-04-13,1122520.9622698473,BULL,5
2022-04-14,1122520.5310235743,BULL,5
2022-04-15,1122520.0997536716,BULL,5
2022-04-18,1121911.287812774,BULL,5
2022-04-19,1117852.4726408916,BULL,5
2022-04-20,1113807.788842094,BULL,5
2022-04-21,1119633.2848237539,BULL,5
2022-04-22,1109196.3787685705,BULL,5
2022-04-25,1088321.2959466025,BULL,5
2022-04-26,1095481.4263411786,BULL,5
2022-04-27,1088236.5038702847,BULL,5
2022-04-28,1097023.8632414048,BULL,5
2022-04-29,1084032.6450329686,BULL,5
2022-05-02,1081060.5786982235,BEAR,0
2022-05-03,1081119.8148943165,BEAR,0
2022-05-04,1081179.0543362286,BEAR,0
2022-05-05,1081238.2970241376,BEAR,0
2022-05-06,1081297.5429582212,BEAR,0
2022-05-09,1081356.7921386573,BEAR,0
2022-05-10,1081416.0445656239,BEAR,0
2022-05-11,1081475.3002392987,BEAR,0
2022-05-12,1081534.5591598598,BEAR,0
2022-05-13,1081593.8213274851,BEAR,0
2022-05-16,1081653.0867423525,BEAR,0
2022-05-17,1081712.3554046398,BEAR,0
2022-05-18,1081771.6273145252,BEAR,0
2022-05-19,1081830.9024721864,BEAR,0
2022-05-20,1081890.1808778013,BEAR,0
2022-05-23,1081949.462531548,BEAR,0
2022-05-24,1082008.7474336047,BEAR,0
2022-05-25,1082068.035584149,BEAR,0
2022-05-26,1082127.3269833592,BEAR,0
2022-05-27,1082186.6216314132,BEAR,0
2022-05-30,1082245.919528489,BEAR,0
2022-05-31,1082305.2206747646,BEAR,0
2022-06-01,1082364.5250704181,BEAR,0
2022-06-02,1082423.8327156275,BEAR,0
2022-06-03,1082483.1436105708,BEAR,0
2022-06-06,1082542.4577554262,BEAR,0
2022-06-07,1082601.7751503717,BEAR,0
2022-06-08,1082661.0957955855,BEAR,0
2022-06-09,1082720.4196912455,BEAR,0
2022-06-10,1082779.74683753,BEAR,0
2022-06-13,1082839.0772346172,BEAR,0
2022-06-14,1082898.4108826849,BEAR,0
2022-06-15,1082957.7477819114,BEAR,0
2022-06-16,1083017.087932475,BEAR,0
2022-06-17,1083076.4313345535,BEAR,0
2022-06-20,1083135.7779883253,BEAR,0
2022-06-21,1083195.1278939687,BEAR,0
2022-06-22,1083254.4810516615,BEAR,0
2022-06-23,1083313.8374615822,BEAR,0
2022-06-24,1083373.197123909,BEAR,0
2022-06-27,1083432.56003882,BEAR,0
2022-06-28,1083491.9262064933,BEAR,0
2022-06-29,1083551.2956271074,BEAR,0
2022-06-30,1083610.6683008405,BEAR,0
2022-07-01,1083670.0442278709,BEAR,0
2022-07-04,1083729.4234083765,BEAR,0
2022-07-05,1083788.805842536,BEAR,0
2022-07-06,1083848.1915305275,BEAR,0
2022-07-07,1083907.5804725294,BEAR,0
2022-07-08,1083966.9726687197,BEAR,0
2022-07-11,1084026.368119277,BEAR,0
2022-07-12,1084085.7668243796,BEAR,0
2022-07-13,1084145.1687842056,BEAR,0
2022-07-14,1084204.5739989337,BEAR,0
2022-07-15,1084263.982468742,BEAR,0
2022-07-18,1084323.3941938088,BEAR,0
2022-07-19,1084382.8091743127,BEAR,0
2022-07-20,1084442.227410432,BEAR,0
2022-07-21,1084501.648902345,BEAR,0
2022-07-22,1084561.0736502302,BEAR,0
2022-07-25,1084560.5016542661,PARTIAL,3
2022-07-26,1076277.2505972856,PARTIAL,3
2022-07-27,1079334.833041198,PARTIAL,3
2022-07-28,1083022.783623598,PARTIAL,3
2022-07-29,1088732.180179053,PARTIAL,3
2022-08-01,1099828.7362490848,PARTIAL,3
2022-08-02,1103886.181754878,PARTIAL,3
2022-08-03,1100681.5455924587,PARTIAL,3
2022-08-04,1104119.5462004428,PARTIAL,3
2022-08-05,1102775.2320663214,PARTIAL,3
2022-08-08,1105667.5940222926,PARTIAL,3
2022-08-09,1105691.3795556808,PARTIAL,3
2022-08-10,1104411.7346529337,PARTIAL,3
2022-08-11,1102028.5642099122,PARTIAL,3
2022-08-12,1102196.8144726467,PARTIAL,3
2022-08-15,1102180.6052197306,BULL,5
2022-08-16,1118368.8730329822,BULL,5
2022-08-17,1121158.060666104,BULL,5
2022-08-18,1121526.71078165,BULL,5
2022-08-19,1108272.2019616682,BULL,5
2022-08-22,1095068.2248020852,BULL,5
2022-08-23,1107055.777480647,BULL,5
2022-08-24,1109174.1167074477,BULL,5
2022-08-25,1107453.8980458556,BULL,5
2022-08-26,1112084.1754412197,BULL,5
2022-08-29,1111558.0553090712,BULL,5
2022-08-30,1139279.5252418206,BULL,5
2022-08-31,1139279.317456688,BULL,5
2022-09-01,1137148.9333546888,BULL,5
2022-09-02,1138179.236296418,BULL,5
2022-09-05,1142132.6728302892,BULL,5
2022-09-06,1139395.4000320188,BULL,5
2022-09-07,1132596.5589285218,BULL,5
2022-09-08,1139474.4390585418,BULL,5
2022-09-09,1145837.1056866434,BULL,5
2022-09-12,1148270.3971580165,BULL,5
2022-09-13,1153177.496316004,BULL,5
2022-09-14,1155717.81928459,BULL,5
2022-09-15,1155044.6021468756,BULL,5
2022-09-16,1133710.7871739303,BULL,5
2022-09-19,1140025.262405529,BULL,5
2022-09-20,1156398.6600579044,BULL,5
2022-09-21,1153666.492074276,BULL,5
2022-09-22,1159343.3448966327,BULL,5
2022-09-23,1143622.9288403909,BULL,5
2022-09-26,1110317.279902866,BULL,5
2022-09-27,1108096.3494279128,BULL,5
2022-09-28,1103856.534791606,BULL,5
2022-09-29,1102739.2882308867,BULL,5
2022-09-30,1118852.6644127306,BULL,5
2022-10-03,1096694.0751081775,PARTIAL,3
2022-10-04,1109241.2503561247,PARTIAL,3
2022-10-05,1109265.5673297255,PARTIAL,3
2022-10-06,1112252.721295108,PARTIAL,3
2022-10-07,1109833.8289763057,PARTIAL,3
2022-10-10,1103579.5296313083,BULL,5
2022-10-11,1089349.7587677215,BULL,5
2022-10-12,1097652.4186228774,BULL,5
2022-10-13,1093646.2885536714,BULL,5
2022-10-14,1094683.4872061114,BULL,5
2022-10-17,1099224.1134029808,PARTIAL,3
2022-10-18,1106644.6266521274,PARTIAL,3
2022-10-19,1108625.8768851892,PARTIAL,3
2022-10-20,1107703.1473042332,PARTIAL,3
2022-10-21,1112076.133736253,PARTIAL,3
2022-10-24,1117493.115663494,BULL,5
2022-10-25,1115382.184228909,BULL,5
2022-10-26,1115381.5698303003,BULL,5
2022-10-27,1120440.6535214626,BULL,5
2022-10-28,1116175.9104277154,BULL,5
2022-10-31,1124520.4304813042,BULL,5
2022-11-01,1124304.1769339715,BULL,5
2022-11-02,1120535.76287453,BULL,5
2022-11-03,1127871.5393614618,BULL,5
2022-11-04,1128711.7973238179,BULL,5
2022-11-07,1143288.6529028495,BULL,5
2022-11-08,1143288.0382011835,BULL,5
2022-11-09,1152286.0369139276,BULL,5
2022-11-10,1144720.4105102352,BULL,5
2022-11-11,1148575.6210103973,BULL,5
2022-11-14,1142556.8475905508,BULL,5
2022-11-15,1147896.2532404733,BULL,5
2022-11-16,1149073.8110103211,BULL,5
2022-11-17,1149528.634654922,BULL,5
2022-11-18,1150630.7460965994,BULL,5
2022-11-21,1151813.3402223,BULL,5
2022-11-22,1156545.8551917754,BULL,5
2022-11-23,1162731.0022061884,BULL,5
2022-11-24,1170983.319777042,BULL,5
2022-11-25,1172080.2570650098,BULL,5
2022-11-28,1173513.878271519,BULL,5
2022-11-29,1180584.4399729886,BULL,5
2022-11-30,1182124.7889866545,BULL,5
2022-12-01,1187881.690730718,BULL,5
2022-12-02,1185051.4461285486,BULL,5
2022-12-05,1190671.381938215,BULL,5
2022-12-06,1193244.202014126,BULL,5
2022-12-07,1194627.9324746206,BULL,5
2022-12-08,1211289.878176685,BULL,5
2022-12-09,1207030.1188980613,BULL,5
2022-12-12,1213488.7168544622,BULL,5
2022-12-13,1227563.17418708,BULL,5
2022-12-14,1229585.0432622575,BULL,5
2022-12-15,1215416.4293022724,BULL,5
2022-12-16,1200879.708094097,BULL,5
2022-12-19,1208667.269500862,BULL,5
2022-12-20,1202226.358589635,BULL,5
2022-12-21,1181770.9117921689,BULL,5
2022-12-22,1170881.5571806082,BULL,5
2022-12-23,1139544.7519452267,BULL,5
2022-12-26,1173716.6155785054,BEAR,0
2022-12-27,1173780.9288177153,BEAR,0
2022-12-28,1173845.2455809382,BEAR,0
2022-12-29,1173909.5658683674,BEAR,0
2022-12-30,1173973.8896801958,BEAR,0
2023-01-02,1173978.2170166168,PARTIAL,3
2023-01-03,1176474.1998463904,PARTIAL,3
2023-01-04,1165396.953490187,PARTIAL,3
2023-01-05,1168365.151532379,PARTIAL,3
2023-01-06,1164978.0568937876,PARTIAL,3
2023-01-09,1171868.773745336,BEAR,0
2023-01-10,1171932.9857329386,BEAR,0
2023-01-11,1171997.2012390064,BEAR,0
2023-01-12,1172061.4202637319,BEAR,0
2023-01-13,1172125.6428073081,BEAR,0
2023-01-16,1172129.8688699277,PARTIAL,3
2023-01-17,1166033.0302478087,PARTIAL,3
2023-01-18,1160999.9793511007,PARTIAL,3
2023-01-19,1162555.7369922437,PARTIAL,3
2023-01-20,1164169.0990920772,PARTIAL,3
2023-01-23,1167621.7763777291,PARTIAL,3
2023-01-24,1158252.32356068,PARTIAL,3
2023-01-25,1141765.5802574898,PARTIAL,3
2023-01-26,1141791.281946254,PARTIAL,3
2023-01-27,1119149.7341397312,PARTIAL,3
2023-01-30,1112919.1999793702,BEAR,0
2023-01-31,1112980.1818533419,BEAR,0
2023-02-01,1113041.167068786,BEAR,0
2023-02-02,1113102.1556258858,BEAR,0
2023-02-03,1113163.1475248244,BEAR,0
2023-02-06,1113224.1427657846,BEAR,0
2023-02-07,1113285.1413489499,BEAR,0
2023-02-08,1113346.1432745033,BEAR,0
2023-02-09,1113407.148542628,BEAR,0
2023-02-10,1113468.157153507,BEAR,0
2023-02-13,1113529.1691073237,BEAR,0
2023-02-14,1113590.1844042612,BEAR,0
2023-02-15,1113651.2030445025,BEAR,0
2023-02-16,1113712.225028231,BEAR,0
2023-02-17,1113773.25035563,BEAR,0
2023-02-20,1113834.2790268825,BEAR,0
2023-02-21,1113895.3110421717,BEAR,0
2023-02-22,1113956.346401681,BEAR,0
2023-02-23,1114017.3851055934,BEAR,0
2023-02-24,1114078.4271540924,BEAR,0
2023-02-27,1114139.4725473612,BEAR,0
2023-02-28,1114200.521285583,BEAR,0
2023-03-01,1114261.5733689412,BEAR,0
2023-03-02,1114322.6287976191,BEAR,0
2023-03-03,1114383.6875717998,BEAR,0
2023-03-06,1114444.7496916668,BEAR,0
2023-03-07,1114505.8151574035,BEAR,0
2023-03-08,1114566.883969193,BEAR,0
2023-03-09,1114627.956127219,BEAR,0
2023-03-10,1114689.0316316644,BEAR,0
2023-03-13,1114750.1104827127,BEAR,0
2023-03-14,1114811.1926805475,BEAR,0
2023-03-15,1114872.278225352,BEAR,0
2023-03-16,1114933.3671173097,BEAR,0
2023-03-17,1114994.459356604,BEAR,0
2023-03-20,1115055.5549434181,BEAR,0
2023-03-21,1115116.6538779356,BEAR,0
2023-03-22,1115177.75616034,BEAR,0
2023-03-23,1115238.8617908147,BEAR,0
2023-03-24,1115299.970769543,BEAR,0
2023-03-27,1115361.0830967084,BEAR,0
2023-03-28,1115422.1987724947,BEAR,0
2023-03-29,1115483.317797085,BEAR,0
2023-03-30,1115544.440170663,BEAR,0
2023-03-31,1115605.565893412,BEAR,0
2023-04-03,1115666.694965516,BEAR,0
2023-04-04,1115727.827387158,BEAR,0
2023-04-05,1115788.9631585218,BEAR,0
2023-04-06,1115850.102279791,BEAR,0
2023-04-07,1115911.2447511489,BEAR,0
2023-04-10,1115972.390572779,BEAR,0
2023-04-11,1116033.5397448654,BEAR,0
2023-04-12,1116094.6922675911,BEAR,0
2023-04-13,1116155.84814114,BEAR,0
2023-04-14,1116217.007365696,BEAR,0
2023-04-17,1116218.1699414419,PARTIAL,3
2023-04-18,1114022.607444387,PARTIAL,3
2023-04-19,1110053.9463098752,PARTIAL,3
2023-04-20,1114893.9834488332,PARTIAL,3
2023-04-21,1114056.773934213,PARTIAL,3
2023-04-24,1112448.933515649,BEAR,0
2023-04-25,1112509.8896215952,BEAR,0
2023-04-26,1112570.8490676018,BEAR,0
2023-04-27,1112631.8118538521,BEAR,0
2023-04-28,1112692.7779805292,BEAR,0
2023-05-01,1112693.7474478162,PARTIAL,3
2023-05-02,1113622.0149259,PARTIAL,3
2023-05-03,1120821.8703812428,PARTIAL,3
2023-05-04,1125512.2145479429,PARTIAL,3
2023-05-05,1127419.477956657,PARTIAL,3
2023-05-08,1124416.3285052646,PARTIAL,3
2023-05-09,1125248.6350976918,PARTIAL,3
2023-05-10,1125912.4405236985,PARTIAL,3
2023-05-11,1121479.2097404476,PARTIAL,3
2023-05-12,1111941.1566782957,PARTIAL,3
2023-05-15,1115354.2339155492,BULL,5
2023-05-16,1113373.5853535635,BULL,5
2023-05-17,1111157.719461774,BULL,5
2023-05-18,1103440.3353998817,BULL,5
2023-05-19,1105609.2702897985,BULL,5
2023-05-22,1109863.3531599455,BULL,5
2023-05-23,1107932.1417121042,BULL,5
2023-05-24,1111955.473141109,BULL,5
2023-05-25,1112513.0752258303,BULL,5
2023-05-26,1115673.329821676,BULL,5
2023-05-29,1117101.1839526873,BULL,5
2023-05-30,1120619.3814998786,BULL,5
2023-05-31,1116473.2051644009,BULL,5
2023-06-01,1114208.5948147213,BULL,5
2023-06-02,1118916.5926750428,BULL,5
2023-06-05,1117619.7712237127,BULL,5
2023-06-06,1119194.9100468182,BULL,5
2023-06-07,1125240.7110510576,BULL,5
2023-06-08,1122827.2116232878,BULL,5
2023-06-09,1124754.286176823,BULL,5
2023-06-12,1126328.4309608124,BULL,5
2023-06-13,1131013.400659723,BULL,5
2023-06-14,1132004.5239847263,BULL,5
2023-06-15,1132780.797667165,BULL,5
2023-06-16,1138417.9983208654,BULL,5
2023-06-19,1134954.0683586805,BULL,5
2023-06-20,1137495.3036767305,BULL,5
2023-06-21,1137102.6840035329,BULL,5
2023-06-22,1131228.6963650805,BULL,5
2023-06-23,1124302.8099291252,BULL,5
2023-06-26,1127052.9173238561,BULL,5
2023-06-27,1128357.8232480255,BULL,5
2023-06-28,1133338.4093601638,BULL,5
2023-06-29,1133337.6990588345,BULL,5
2023-06-30,1146617.074487686,BULL,5
2023-07-03,1149535.4400325052,BULL,5
2023-07-04,1148882.9932827733,BULL,5
2023-07-05,1158684.217574712,BULL,5
2023-07-06,1170255.1006118683,BULL,5
2023-07-07,1163543.6898630052,BULL,5
2023-07-10,1156269.1588027347,BULL,5
2023-07-11,1167926.6504350104,BULL,5
2023-07-12,1166642.629177701,BULL,5
2023-07-13,1159458.5625620487,BULL,5
2023-07-14,1163869.5549791239,BULL,5
2023-07-17,1163708.8073640636,BULL,5
2023-07-18,1162022.2088238737,BULL,5
2023-07-19,1168298.3139470238,BULL,5
2023-07-20,1174156.9945486577,BULL,5
2023-07-21,1173512.703260789,BULL,5
2023-07-24,1173786.154377014,BULL,5
2023-07-25,1175777.5616397443,BULL,5
2023-07-26,1182235.9308953271,BULL,5
2023-07-27,1177616.827677366,BULL,5
2023-07-28,1185863.7011713001,BULL,5
2023-07-31,1198949.324627819,BULL,5
2023-08-01,1200108.419085453,BULL,5
2023-08-02,1182290.012659138,BULL,5
2023-08-03,1176008.4403494303,BULL,5
2023-08-04,1180686.768457354,BULL,5
2023-08-07,1182879.902570875,BULL,5
2023-08-08,1181850.025526621,BULL,5
2023-08-09,1190184.8164152387,BULL,5
2023-08-10,1182167.593583393,BULL,5
2023-08-11,1184449.4038910673,BULL,5
2023-08-14,1181883.4658261074,BULL,5
2023-08-15,1181882.2632275776,BULL,5
2023-08-16,1187711.5873738492,BULL,5
2023-08-17,1182888.9264399325,BULL,5
2023-08-18,1178915.5137054825,BULL,5
2023-08-21,1189116.0255860968,BULL,5
2023-08-22,1198056.751243761,BULL,5
2023-08-23,1201647.7994490024,BULL,5
2023-08-24,1200155.4456608025,BULL,5
2023-08-25,1189871.71907501,BULL,5
2023-08-28,1195904.1507713248,BULL,5
2023-08-29,1200455.8777681016,BULL,5
2023-08-30,1203869.6175166743,BULL,5
2023-08-31,1198530.8040809971,BULL,5
2023-09-01,1218213.7373511342,BULL,5
2023-09-04,1229878.6169103268,BULL,5
2023-09-05,1235027.0660958071,BULL,5
2023-09-06,1013928.7065054066,BULL,5
2023-09-07,1246626.1298783512,BULL,5
2023-09-08,1262127.1106427794,BULL,5
2023-09-11,1273209.7406478084,BULL,5
2023-09-12,1231878.0192561895,BULL,5
2023-09-13,1241173.4662680922,BULL,5
2023-09-14,1253864.0147260684,BULL,5
2023-09-15,1252763.1533074246,BULL,5
2023-09-18,1258983.185581188,BULL,5
2023-09-19,1258981.0326714395,BULL,5
2023-09-20,1257801.8646773414,BULL,5
2023-09-21,1242756.212011041,BULL,5
2023-09-22,1244687.6471860444,BULL,5
2023-09-25,1245598.3435229154,BULL,5
2023-09-26,1250021.9401694143,BULL,5
2023-09-27,1258931.785673378,BULL,5
2023-09-28,1253775.289367543,BULL,5
2023-09-29,1267320.3774309242,BULL,5
2023-10-02,1267318.223459234,BULL,5
2023-10-03,1266549.710272078,BULL,5
2023-10-04,1249758.025544616,BULL,5
2023-10-05,1249529.9927135601,BULL,5
2023-10-06,1255948.6349041425,BULL,5
2023-10-09,1237992.464558206,BULL,5
2023-10-10,1256117.2203277452,BULL,5
2023-10-11,1264829.2715627984,BULL,5
2023-10-12,1270853.5629208917,BULL,5
2023-10-13,1267620.9872991475,BULL,5
2023-10-16,1274257.8905185205,BULL,5
2023-10-17,1285526.7231813166,BULL,5
2023-10-18,1276172.775016311,BULL,5
2023-10-19,1274984.04943853,BULL,5
2023-10-20,1261160.9150411515,BULL,5
2023-10-23,1229825.897884697,BULL,5
2023-10-24,1229823.742023817,BULL,5
2023-10-25,1221926.4345810353,BULL,5
2023-10-26,1211404.0731459924,BULL,5
2023-10-27,1232513.8824768558,BULL,5
2023-10-30,1233444.5893604702,BEAR,0
2023-10-31,1233512.1753653667,BEAR,0
2023-11-01,1233579.765073606,BEAR,0
2023-11-02,1233647.358485391,BEAR,0
2023-11-03,1233714.9556009243,BEAR,0
2023-11-06,1233722.5564204094,PARTIAL,3
2023-11-07,1235156.1973226597,PARTIAL,3
2023-11-08,1241951.4582685162,PARTIAL,3
2023-11-09,1241892.3237839895,PARTIAL,3
2023-11-10,1245473.8743949928,PARTIAL,3
2023-11-13,1252370.7745673053,BULL,5
2023-11-14,1252370.3736871195,BULL,5
2023-11-15,1265942.9908786179,BULL,5
2023-11-16,1273405.8179807449,BULL,5
2023-11-17,1276237.3033718297,BULL,5
2023-11-20,1277240.5947118858,BULL,5
2023-11-21,1278477.1097015017,BULL,5
2023-11-22,1277089.208296016,BULL,5
2023-11-23,1277470.5454988994,BULL,5
2023-11-24,1279349.8936752686,BULL,5
2023-11-27,1279349.492597345,BULL,5
2023-11-28,1281045.1908101572,BULL,5
2023-11-29,1290467.2144204949,BULL,5
2023-11-30,1304449.5534063622,BULL,5
2023-12-01,1318134.5033092184,BULL,5
2023-12-04,1338381.1642853902,BULL,5
2023-12-05,1342475.04434872,BULL,5
2023-12-06,1344951.879039774,BULL,5
2023-12-07,1352467.149822098,BULL,5
2023-12-08,1345061.67665313,BULL,5
2023-12-11,1351868.2263115474,BULL,5
2023-12-12,1347387.2425947436,BULL,5
2023-12-13,1361195.4451914225,BULL,5
